cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
218121,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
218131,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
219193,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
220250,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
220260,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
221317,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
221327,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
222384,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
223441,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
223451,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
224508,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
224518,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
225576,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
226634,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
226644,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
227702,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
293722,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
280903,46,0.4642619263869565,0.26061986960003375,0.22196272778800516
247924,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
229835,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
294022,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
218209,48,0.4662337309375,0.2386773330245902,0.2169804034603743
223612,56,0.5128730367875,0.21752745706702314,0.20886759205732283
208780,48,0.47253640555,0.25251118332480416,0.21184288460534245
235399,48,0.4774181054291667,0.25440943618853956,0.20844002567932457
260964,49,0.4825831825040816,0.2554338918942342,0.20756701795044452
235513,152,0.4265375148401316,0.2944835402167738,0.11682180996107656
290617,55,0.4977683676909091,0.21780135499371725,0.21156822303190156
273690,54,0.48108531838333335,0.23241920048259226,0.21600036099157802
275880,53,0.4803593476433962,0.2343502381865188,0.2122327687768922
294032,58,0.527833100024138,0.3135560419468546,0.170770578937222
218219,48,0.46558268927083335,0.23826332385859617,0.21684306756918997
223622,56,0.5128730367875,0.21752745706702314,0.20886759205732283
208790,48,0.46732807221666667,0.24937357774340968,0.2108698395982259
235409,48,0.4774181054291667,0.25440943618853956,0.20844002567932457
260974,49,0.4825831825040816,0.2554338918942342,0.20756701795044452
236560,61,0.4887645283688525,0.3143376113047814,0.14603055432875653
290627,55,0.4972001858727273,0.21743915815859446,0.21141171866074795
274731,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
276920,53,0.47564236651132075,0.2314485919179154,0.21122304913629322
295072,58,0.5297188758862069,0.3143241656699279,0.17095608415738517
218229,48,0.46558268927083335,0.23826332385859617,0.21684306756918997
224662,56,0.5128730367875,0.21752745706702314,0.20886759205732283
209831,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
235419,48,0.4826264387625,0.2573505019737645,0.2092504510325147
260984,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
236570,61,0.4897891185327869,0.3148568303505664,0.146323698563251
290637,55,0.4972001858727273,0.21743915815859446,0.21141171866074795
274741,54,0.48108531838333335,0.23241920048259226,0.21600036099157802
276930,53,0.4803593476433962,0.2343502381865188,0.2122327687768922
295082,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
